id,ACTION
159,0.9963488578796387
160,0.9963488578796387
161,0.9963488578796387
162,0.9963488578796387
163,0.9963488578796387
164,0.9963488578796387
165,0.9963488578796387
166,0.9963488578796387
167,0.9963488578796387
168,0.9963488578796387
169,0.9963488578796387
170,0.9963488578796387
171,0.9963488578796387
172,0.9963488578796387
173,0.9963488578796387
174,0.9963488578796387
175,0.9963488578796387
176,0.9963488578796387
177,0.9963488578796387
178,0.9963488578796387
179,0.9963488578796387
180,0.9963488578796387
181,0.9963488578796387
182,0.9963488578796387
183,0.9963488578796387
184,0.9963488578796387
185,0.9963488578796387
186,0.9963488578796387
187,0.9963488578796387
188,0.9963488578796387
189,0.9963488578796387
190,0.9963488578796387
191,0.9963488578796387
192,0.9963488578796387
193,0.9963488578796387
194,0.9963488578796387
195,0.9963488578796387
196,0.9963488578796387
197,0.9963488578796387
198,0.9963488578796387
199,0.9963488578796387
200,0.9963488578796387
201,0.9963488578796387
202,0.9963488578796387
203,0.9963488578796387
204,0.9963488578796387
205,0.9963488578796387
206,0.9963488578796387
207,0.9963488578796387
208,0.9963488578796387
209,0.9963488578796387
210,0.9963488578796387
211,0.9963488578796387
212,0.9963488578796387
213,0.9963488578796387
214,0.9963488578796387
215,0.9963488578796387
216,0.9963488578796387
217,0.9963488578796387
218,0.9963488578796387
219,0.9963488578796387
220,0.9963488578796387
221,0.9963488578796387
222,0.9963488578796387
223,0.9963488578796387
224,0.9963488578796387
225,0.9963488578796387
226,0.9963488578796387
227,0.9963488578796387
228,0.9963488578796387
229,0.9963488578796387
230,0.9963488578796387
231,0.9963488578796387
232,0.9963488578796387
233,0.9963488578796387
234,0.9963488578796387
235,0.9963488578796387
236,0.9963488578796387
237,0.9963488578796387
238,0.9963488578796387
239,0.9963488578796387
240,0.9963488578796387
241,0.9963488578796387
242,0.9963488578796387
243,0.9963488578796387
244,0.9963488578796387
245,0.9963488578796387
246,0.9963488578796387
247,0.9963488578796387
248,0.9963488578796387
249,0.9963488578796387
250,0.9963488578796387
251,0.9963488578796387
252,0.9963488578796387
253,0.9963488578796387
254,0.9963488578796387
255,0.9963488578796387
256,0.9963488578796387
257,0.9963488578796387
258,0.9963488578796387
259,0.9963488578796387
260,0.9963488578796387
261,0.9963488578796387
262,0.9963488578796387
263,0.9963488578796387
264,0.9963488578796387
265,0.9963488578796387
266,0.9963488578796387
267,0.9963488578796387
268,0.9963488578796387
269,0.9963488578796387
270,0.9963488578796387
271,0.9963488578796387
272,0.9963488578796387
273,0.9963488578796387
274,0.9963488578796387
275,0.9963488578796387
276,0.9963488578796387
277,0.9963488578796387
278,0.9963488578796387
279,0.9963488578796387
280,0.9963488578796387
281,0.9963488578796387
282,0.9963488578796387
283,0.9963488578796387
284,0.9963488578796387
285,0.9963488578796387
286,0.9963488578796387
287,0.9963488578796387
288,0.9963488578796387
289,0.9963488578796387
290,0.9963488578796387
291,0.9963488578796387
292,0.9963488578796387
293,0.9963488578796387
294,0.9963488578796387
295,0.9963488578796387
296,0.9963488578796387
297,0.9963488578796387
298,0.9963488578796387
299,0.9963488578796387
300,0.9963488578796387
301,0.9963488578796387
302,0.9963488578796387
303,0.9963488578796387
304,0.9963488578796387
305,0.9963488578796387
306,0.9963488578796387
307,0.9963488578796387
308,0.9963488578796387
309,0.9963488578796387
310,0.9963488578796387
311,0.9963488578796387
312,0.9963488578796387
313,0.9963488578796387
314,0.9963488578796387
315,0.9963488578796387
316,0.9963488578796387
317,0.9963488578796387
318,0.9963488578796387
319,0.9963488578796387
320,0.9963488578796387
321,0.9963488578796387
322,0.9963488578796387
323,0.9963488578796387
324,0.9963488578796387
325,0.9963488578796387
326,0.9963488578796387
327,0.9963488578796387
328,0.9963488578796387
329,0.9963488578796387
330,0.9963488578796387
331,0.9963488578796387
332,0.9963488578796387
333,0.9963488578796387
334,0.9963488578796387
335,0.9963488578796387
336,0.9963488578796387
337,0.9963488578796387
338,0.9963488578796387
339,0.9963488578796387
340,0.9963488578796387
341,0.9963488578796387
342,0.9963488578796387
343,0.9963488578796387
344,0.9963488578796387
345,0.9963488578796387
346,0.9963488578796387
347,0.9963488578796387
348,0.9963488578796387
349,0.9963488578796387
350,0.9963488578796387
351,0.9963488578796387
352,0.9963488578796387
353,0.9963488578796387
354,0.9963488578796387
355,0.9963488578796387
356,0.9963488578796387
357,0.9963488578796387
358,0.9963488578796387
359,0.9963488578796387
360,0.9963488578796387
361,0.9963488578796387
362,0.9963488578796387
363,0.9963488578796387
364,0.9963488578796387
365,0.9963488578796387
366,0.9963488578796387
367,0.9963488578796387
368,0.9963488578796387
369,0.9963488578796387
370,0.9963488578796387
371,0.9963488578796387
372,0.9963488578796387
373,0.9963488578796387
374,0.9963488578796387
375,0.9963488578796387
376,0.9963488578796387
377,0.9963488578796387
378,0.9963488578796387
379,0.9963488578796387
380,0.9963488578796387
381,0.9963488578796387
382,0.9963488578796387
383,0.9963488578796387
384,0.9963488578796387
385,0.9963488578796387
386,0.9963488578796387
387,0.9963488578796387
388,0.9963488578796387
389,0.9963488578796387
390,0.9963488578796387
391,0.9963488578796387
392,0.9963488578796387
393,0.9963488578796387
394,0.9963488578796387
395,0.9963488578796387
396,0.9963488578796387
397,0.9963488578796387
398,0.9963488578796387
399,0.9963488578796387
400,0.9963488578796387
401,0.9963488578796387
402,0.9963488578796387
403,0.9963488578796387
404,0.9963488578796387
405,0.9963488578796387
406,0.9963488578796387
407,0.9963488578796387
408,0.9963488578796387
409,0.9963488578796387
410,0.9963488578796387
411,0.9963488578796387
412,0.9963488578796387
413,0.9963488578796387
414,0.9963488578796387
415,0.9963488578796387
416,0.9963488578796387
417,0.9963488578796387
418,0.9963488578796387
419,0.9963488578796387
420,0.9963488578796387
421,0.9963488578796387
422,0.9963488578796387
423,0.9963488578796387
424,0.9963488578796387
425,0.9963488578796387
426,0.9963488578796387
427,0.9963488578796387
428,0.9963488578796387
429,0.9963488578796387
430,0.9963488578796387
431,0.9963488578796387
432,0.9963488578796387
433,0.9963488578796387
434,0.9963488578796387
435,0.9963488578796387
436,0.9963488578796387
437,0.9963488578796387
438,0.9963488578796387
439,0.9963488578796387
440,0.9963488578796387
441,0.9963488578796387
442,0.9963488578796387
443,0.9963488578796387
444,0.9963488578796387
445,0.9963488578796387
446,0.9963488578796387
447,0.9963488578796387
448,0.9963488578796387
449,0.9963488578796387
450,0.9963488578796387
451,0.9963488578796387
452,0.9963488578796387
453,0.9963488578796387
454,0.9963488578796387
455,0.9963488578796387
456,0.9963488578796387
457,0.9963488578796387
458,0.9963488578796387
459,0.9963488578796387
460,0.9963488578796387
461,0.9963488578796387
462,0.9963488578796387
463,0.9963488578796387
464,0.9963488578796387
465,0.9963488578796387
466,0.9963488578796387
467,0.9963488578796387
468,0.9963488578796387
469,0.9963488578796387
470,0.9963488578796387
471,0.9963488578796387
472,0.9963488578796387
473,0.9963488578796387
474,0.9963488578796387
475,0.9963488578796387
476,0.9963488578796387
477,0.9963488578796387
478,0.9963488578796387
479,0.9963488578796387
480,0.9963488578796387
481,0.9963488578796387
482,0.9963488578796387
483,0.9963488578796387
484,0.9963488578796387
485,0.9963488578796387
486,0.9963488578796387
487,0.9963488578796387
488,0.9963488578796387
489,0.9963488578796387
490,0.9963488578796387
491,0.9963488578796387
492,0.9963488578796387
493,0.9963488578796387
494,0.9963488578796387
495,0.9963488578796387
496,0.9963488578796387
497,0.9963488578796387
498,0.9963488578796387
499,0.9963488578796387
500,0.9963488578796387
501,0.9963488578796387
502,0.9963488578796387
503,0.9963488578796387
504,0.9963488578796387
505,0.9963488578796387
506,0.9963488578796387
507,0.9963488578796387
508,0.9963488578796387
509,0.9963488578796387
510,0.9963488578796387
511,0.9963488578796387
512,0.9963488578796387
513,0.9963488578796387
514,0.9963488578796387
515,0.9963488578796387
516,0.9963488578796387
517,0.9963488578796387
518,0.9963488578796387
519,0.9963488578796387
520,0.9963488578796387
521,0.9963488578796387
522,0.9963488578796387
523,0.9963488578796387
524,0.9963488578796387
525,0.9963488578796387
526,0.9963488578796387
527,0.9963488578796387
528,0.9963488578796387
529,0.9963488578796387
530,0.9963488578796387
531,0.9963488578796387
532,0.9963488578796387
533,0.9963488578796387
534,0.9963488578796387
535,0.9963488578796387
536,0.9963488578796387
537,0.9963488578796387
538,0.9963488578796387
539,0.9963488578796387
540,0.9963488578796387
541,0.9963488578796387
542,0.9963488578796387
543,0.9963488578796387
544,0.9963488578796387
545,0.9963488578796387
546,0.9963488578796387
547,0.9963488578796387
548,0.9963488578796387
549,0.9963488578796387
550,0.9963488578796387
551,0.9963488578796387
552,0.9963488578796387
553,0.9963488578796387
554,0.9963488578796387
555,0.9963488578796387
556,0.9963488578796387
557,0.9963488578796387
558,0.9963488578796387
559,0.9963488578796387
560,0.9963488578796387
561,0.9963488578796387
562,0.9963488578796387
563,0.9963488578796387
564,0.9963488578796387
565,0.9963488578796387
566,0.9963488578796387
567,0.9963488578796387
568,0.9963488578796387
569,0.9963488578796387
570,0.9963488578796387
571,0.9963488578796387
572,0.9963488578796387
573,0.9963488578796387
574,0.9963488578796387
575,0.9963488578796387
576,0.9963488578796387
577,0.9963488578796387
578,0.9963488578796387
579,0.9963488578796387
580,0.9963488578796387
581,0.9963488578796387
582,0.9963488578796387
583,0.9963488578796387
584,0.9963488578796387
585,0.9963488578796387
586,0.9963488578796387
587,0.9963488578796387
588,0.9963488578796387
589,0.9963488578796387
590,0.9963488578796387
591,0.9963488578796387
592,0.9963488578796387
593,0.9963488578796387
594,0.9963488578796387
595,0.9963488578796387
596,0.9963488578796387
597,0.9963488578796387
598,0.9963488578796387
599,0.9963488578796387
600,0.9963488578796387
601,0.9963488578796387
602,0.9963488578796387
603,0.9963488578796387
604,0.9963488578796387
605,0.9963488578796387
606,0.9963488578796387
607,0.9963488578796387
608,0.9963488578796387
609,0.9963488578796387
610,0.9963488578796387
611,0.9963488578796387
612,0.9963488578796387
613,0.9963488578796387
614,0.9963488578796387
615,0.9963488578796387
616,0.9963488578796387
617,0.9963488578796387
618,0.9963488578796387
619,0.9963488578796387
620,0.9963488578796387
621,0.9963488578796387
622,0.9963488578796387
623,0.9963488578796387
624,0.9963488578796387
625,0.9963488578796387
626,0.9963488578796387
627,0.9963488578796387
628,0.9963488578796387
629,0.9963488578796387
630,0.9963488578796387
631,0.9963488578796387
632,0.9963488578796387
633,0.9963488578796387
634,0.9963488578796387
635,0.9963488578796387
636,0.9963488578796387
637,0.9963488578796387
638,0.9963488578796387
639,0.9963488578796387
640,0.9963488578796387
641,0.9963488578796387
642,0.9963488578796387
643,0.9963488578796387
644,0.9963488578796387
645,0.9963488578796387
646,0.9963488578796387
647,0.9963488578796387
648,0.9963488578796387
649,0.9963488578796387
650,0.9963488578796387
651,0.9963488578796387
652,0.9963488578796387
653,0.9963488578796387
654,0.9963488578796387
655,0.9963488578796387
656,0.9963488578796387
657,0.9963488578796387
658,0.9963488578796387
659,0.9963488578796387
660,0.9963488578796387
661,0.9963488578796387
662,0.9963488578796387
663,0.9963488578796387
664,0.9963488578796387
665,0.9963488578796387
666,0.9963488578796387
667,0.9963488578796387
668,0.9963488578796387
669,0.9963488578796387
670,0.9963488578796387
671,0.9963488578796387
672,0.9963488578796387
673,0.9963488578796387
674,0.9963488578796387
675,0.9963488578796387
676,0.9963488578796387
677,0.9963488578796387
678,0.9963488578796387
679,0.9963488578796387
680,0.9963488578796387
681,0.9963488578796387
682,0.9963488578796387
683,0.9963488578796387
684,0.9963488578796387
685,0.9963488578796387
686,0.9963488578796387
687,0.9963488578796387
688,0.9963488578796387
689,0.9963488578796387
690,0.9963488578796387
691,0.9963488578796387
692,0.9963488578796387
693,0.9963488578796387
694,0.9963488578796387
695,0.9963488578796387
696,0.9963488578796387
697,0.9963488578796387
698,0.9963488578796387
699,0.9963488578796387
700,0.9963488578796387
701,0.9963488578796387
702,0.9963488578796387
703,0.9963488578796387
704,0.9963488578796387
705,0.9963488578796387
706,0.9963488578796387
707,0.9963488578796387
708,0.9963488578796387
709,0.9963488578796387
710,0.9963488578796387
711,0.9963488578796387
712,0.9963488578796387
713,0.9963488578796387
714,0.9963488578796387
715,0.9963488578796387
716,0.9963488578796387
717,0.9963488578796387
718,0.9963488578796387
719,0.9963488578796387
720,0.9963488578796387
721,0.9963488578796387
722,0.9963488578796387
723,0.9963488578796387
724,0.9963488578796387
725,0.9963488578796387
726,0.9963488578796387
727,0.9963488578796387
728,0.9963488578796387
729,0.9963488578796387
730,0.9963488578796387
731,0.9963488578796387
732,0.9963488578796387
733,0.9963488578796387
734,0.9963488578796387
735,0.9963488578796387
736,0.9963488578796387
737,0.9963488578796387
738,0.9963488578796387
739,0.9963488578796387
740,0.9963488578796387
741,0.9963488578796387
742,0.9963488578796387
743,0.9963488578796387
744,0.9963488578796387
745,0.9963488578796387
746,0.9963488578796387
747,0.9963488578796387
748,0.9963488578796387
749,0.9963488578796387
750,0.9963488578796387
751,0.9963488578796387
752,0.9963488578796387
753,0.9963488578796387
754,0.9963488578796387
755,0.9963488578796387
756,0.9963488578796387
757,0.9963488578796387
758,0.9963488578796387
759,0.9963488578796387
760,0.9963488578796387
761,0.9963488578796387
762,0.9963488578796387
763,0.9963488578796387
764,0.9963488578796387
765,0.9963488578796387
766,0.9963488578796387
767,0.9963488578796387
768,0.9963488578796387
769,0.9963488578796387
770,0.9963488578796387
771,0.9963488578796387
772,0.9963488578796387
773,0.9963488578796387
774,0.9963488578796387
775,0.9963488578796387
776,0.9963488578796387
777,0.9963488578796387
778,0.9963488578796387
779,0.9963488578796387
780,0.9963488578796387
781,0.9963488578796387
782,0.9963488578796387
783,0.9963488578796387
784,0.9963488578796387
785,0.9963488578796387
786,0.9963488578796387
787,0.9963488578796387
788,0.9963488578796387
789,0.9963488578796387
790,0.9963488578796387
791,0.9963488578796387
792,0.9963488578796387
793,0.9963488578796387
794,0.9963488578796387
795,0.9963488578796387
796,0.9963488578796387
797,0.9963488578796387
798,0.9963488578796387
799,0.9963488578796387
800,0.9963488578796387
801,0.9963488578796387
802,0.9963488578796387
803,0.9963488578796387
804,0.9963488578796387
805,0.9963488578796387
806,0.9963488578796387
807,0.9963488578796387
808,0.9963488578796387
809,0.9963488578796387
810,0.9963488578796387
811,0.9963488578796387
812,0.9963488578796387
813,0.9963488578796387
814,0.9963488578796387
815,0.9963488578796387
816,0.9963488578796387
817,0.9963488578796387
818,0.9963488578796387
819,0.9963488578796387
820,0.9963488578796387
821,0.9963488578796387
822,0.9963488578796387
823,0.9963488578796387
824,0.9963488578796387
825,0.9963488578796387
826,0.9963488578796387
827,0.9963488578796387
828,0.9963488578796387
829,0.9963488578796387
830,0.9963488578796387
831,0.9963488578796387
832,0.9963488578796387
833,0.9963488578796387
834,0.9963488578796387
835,0.9963488578796387
836,0.9963488578796387
837,0.9963488578796387
838,0.9963488578796387
839,0.9963488578796387
840,0.9963488578796387
841,0.9963488578796387
842,0.9963488578796387
843,0.9963488578796387
844,0.9963488578796387
845,0.9963488578796387
846,0.9963488578796387
847,0.9963488578796387
848,0.9963488578796387
849,0.9963488578796387
850,0.9963488578796387
851,0.9963488578796387
852,0.9963488578796387
853,0.9963488578796387
854,0.9963488578796387
855,0.9963488578796387
856,0.9963488578796387
857,0.9963488578796387
858,0.9963488578796387
859,0.9963488578796387
860,0.9963488578796387
861,0.9963488578796387
862,0.9963488578796387
863,0.9963488578796387
864,0.9963488578796387
865,0.9963488578796387
866,0.9963488578796387
867,0.9963488578796387
868,0.9963488578796387
869,0.9963488578796387
870,0.9963488578796387
871,0.9963488578796387
872,0.9963488578796387
873,0.9963488578796387
874,0.9963488578796387
875,0.9963488578796387
876,0.9963488578796387
877,0.9963488578796387
878,0.9963488578796387
879,0.9963488578796387
880,0.9963488578796387
881,0.9963488578796387
882,0.9963488578796387
883,0.9963488578796387
884,0.9963488578796387
885,0.9963488578796387
886,0.9963488578796387
887,0.9963488578796387
888,0.9963488578796387
889,0.9963488578796387
890,0.9963488578796387
891,0.9963488578796387
892,0.9963488578796387
893,0.9963488578796387
894,0.9963488578796387
895,0.9963488578796387
896,0.9963488578796387
897,0.9963488578796387
898,0.9963488578796387
899,0.9963488578796387
900,0.9963488578796387
901,0.9963488578796387
902,0.9963488578796387
903,0.9963488578796387
904,0.9963488578796387
905,0.9963488578796387
906,0.9963488578796387
907,0.9963488578796387
908,0.9963488578796387
909,0.9963488578796387
910,0.9963488578796387
911,0.9963488578796387
912,0.9963488578796387
913,0.9963488578796387
914,0.9963488578796387
915,0.9963488578796387
916,0.9963488578796387
917,0.9963488578796387
918,0.9963488578796387
919,0.9963488578796387
920,0.9963488578796387
921,0.9963488578796387
922,0.9963488578796387
923,0.9963488578796387
924,0.9963488578796387
925,0.9963488578796387
926,0.9963488578796387
927,0.9963488578796387
928,0.9963488578796387
929,0.9963488578796387
930,0.9963488578796387
931,0.9963488578796387
932,0.9963488578796387
933,0.9963488578796387
934,0.9963488578796387
935,0.9963488578796387
936,0.9963488578796387
937,0.9963488578796387
938,0.9963488578796387
939,0.9963488578796387
940,0.9963488578796387
941,0.9963488578796387
942,0.9963488578796387
943,0.9963488578796387
944,0.9963488578796387
945,0.9963488578796387
946,0.9963488578796387
947,0.9963488578796387
948,0.9963488578796387
949,0.9963488578796387
950,0.9963488578796387
951,0.9963488578796387
952,0.9963488578796387
953,0.9963488578796387
954,0.9963488578796387
955,0.9963488578796387
956,0.9963488578796387
957,0.9963488578796387
958,0.9963488578796387
959,0.9963488578796387
960,0.9963488578796387
961,0.9963488578796387
962,0.9963488578796387
963,0.9963488578796387
964,0.9963488578796387
965,0.9963488578796387
966,0.9963488578796387
967,0.9963488578796387
968,0.9963488578796387
969,0.9963488578796387
970,0.9963488578796387
971,0.9963488578796387
972,0.9963488578796387
973,0.9963488578796387
974,0.9963488578796387
975,0.9963488578796387
976,0.9963488578796387
977,0.9963488578796387
978,0.9963488578796387
979,0.9963488578796387
980,0.9963488578796387
981,0.9963488578796387
982,0.9963488578796387
983,0.9963488578796387
984,0.9963488578796387
985,0.9963488578796387
986,0.9963488578796387
987,0.9963488578796387
988,0.9963488578796387
989,0.9963488578796387
990,0.9963488578796387
991,0.9963488578796387
992,0.9963488578796387
993,0.9963488578796387
994,0.9963488578796387
995,0.9963488578796387
996,0.9963488578796387
997,0.9963488578796387
998,0.9963488578796387
999,0.9963488578796387
1000,0.9963488578796387
1001,0.9963488578796387
1002,0.9963488578796387
1003,0.9963488578796387
1004,0.9963488578796387
1005,0.9963488578796387
1006,0.9963488578796387
1007,0.9963488578796387
1008,0.9963488578796387
1009,0.9963488578796387
1010,0.9963488578796387
1011,0.9963488578796387
1012,0.9963488578796387
1013,0.9963488578796387
1014,0.9963488578796387
1015,0.9963488578796387
1016,0.9963488578796387
1017,0.9963488578796387
1018,0.9963488578796387
1019,0.9963488578796387
1020,0.9963488578796387
1021,0.9963488578796387
1022,0.9963488578796387
1023,0.9963488578796387
1024,0.9963488578796387
1025,0.9963488578796387
1026,0.9963488578796387
1027,0.9963488578796387
1028,0.9963488578796387
1029,0.9963488578796387
1030,0.9963488578796387
1031,0.9963488578796387
1032,0.9963488578796387
1033,0.9963488578796387
1034,0.9963488578796387
1035,0.9963488578796387
1036,0.9963488578796387
1037,0.9963488578796387
1038,0.9963488578796387
1039,0.9963488578796387
1040,0.9963488578796387
1041,0.9963488578796387
1042,0.9963488578796387
1043,0.9963488578796387
1044,0.9963488578796387
1045,0.9963488578796387
1046,0.9963488578796387
1047,0.9963488578796387
1048,0.9963488578796387
1049,0.9963488578796387
1050,0.9963488578796387
1051,0.9963488578796387
1052,0.9963488578796387
1053,0.9963488578796387
1054,0.9963488578796387
1055,0.9963488578796387
1056,0.9963488578796387
1057,0.9963488578796387
1058,0.9963488578796387
1059,0.9963488578796387
1060,0.9963488578796387
1061,0.9963488578796387
1062,0.9963488578796387
1063,0.9963488578796387
1064,0.9963488578796387
1065,0.9963488578796387
1066,0.9963488578796387
1067,0.9963488578796387
1068,0.9963488578796387
1069,0.9963488578796387
1070,0.9963488578796387
1071,0.9963488578796387
1072,0.9963488578796387
1073,0.9963488578796387
1074,0.9963488578796387
1075,0.9963488578796387
1076,0.9963488578796387
1077,0.9963488578796387
1078,0.9963488578796387
1079,0.9963488578796387
1080,0.9963488578796387
1081,0.9963488578796387
1082,0.9963488578796387
1083,0.9963488578796387
1084,0.9963488578796387
1085,0.9963488578796387
1086,0.9963488578796387
1087,0.9963488578796387
1088,0.9963488578796387
1089,0.9963488578796387
1090,0.9963488578796387
1091,0.9963488578796387
1092,0.9963488578796387
1093,0.9963488578796387
1094,0.9963488578796387
1095,0.9963488578796387
1096,0.9963488578796387
1097,0.9963488578796387
1098,0.9963488578796387
1099,0.9963488578796387
1100,0.9963488578796387
1101,0.9963488578796387
1102,0.9963488578796387
1103,0.9963488578796387
1104,0.9963488578796387
1105,0.9963488578796387
1106,0.9963488578796387
1107,0.9963488578796387
1108,0.9963488578796387
1109,0.9963488578796387
1110,0.9963488578796387
1111,0.9963488578796387
1112,0.9963488578796387
1113,0.9963488578796387
1114,0.9963488578796387
1115,0.9963488578796387
1116,0.9963488578796387
1117,0.9963488578796387
1118,0.9963488578796387
1119,0.9963488578796387
1120,0.9963488578796387
1121,0.9963488578796387
1122,0.9963488578796387
1123,0.9963488578796387
1124,0.9963488578796387
1125,0.9963488578796387
1126,0.9963488578796387
1127,0.9963488578796387
1128,0.9963488578796387
1129,0.9963488578796387
1130,0.9963488578796387
1131,0.9963488578796387
1132,0.9963488578796387
1133,0.9963488578796387
1134,0.9963488578796387
1135,0.9963488578796387
1136,0.9963488578796387
1137,0.9963488578796387
1138,0.9963488578796387
1139,0.9963488578796387
1140,0.9963488578796387
1141,0.9963488578796387
1142,0.9963488578796387
1143,0.9963488578796387
1144,0.9963488578796387
1145,0.9963488578796387
1146,0.9963488578796387
1147,0.9963488578796387
1148,0.9963488578796387
1149,0.9963488578796387
1150,0.9963488578796387
1151,0.9963488578796387
1152,0.9963488578796387
1153,0.9963488578796387
1154,0.9963488578796387
1155,0.9963488578796387
1156,0.9963488578796387
1157,0.9963488578796387
1158,0.9963488578796387
1159,0.9963488578796387
1160,0.9963488578796387
1161,0.9963488578796387
1162,0.9963488578796387
1163,0.9963488578796387
1164,0.9963488578796387
1165,0.9963488578796387
1166,0.9963488578796387
1167,0.9963488578796387
1168,0.9963488578796387
1169,0.9963488578796387
1170,0.9963488578796387
1171,0.9963488578796387
1172,0.9963488578796387
1173,0.9963488578796387
1174,0.9963488578796387
1175,0.9963488578796387
1176,0.9963488578796387
1177,0.9963488578796387
1178,0.9963488578796387
1179,0.9963488578796387
1180,0.9963488578796387
1181,0.9963488578796387
1182,0.9963488578796387
1183,0.9963488578796387
1184,0.9963488578796387
1185,0.9963488578796387
1186,0.9963488578796387
1187,0.9963488578796387
1188,0.9963488578796387
1189,0.9963488578796387
1190,0.9963488578796387
1191,0.9963488578796387
1192,0.9963488578796387
1193,0.9963488578796387
1194,0.9963488578796387
1195,0.9963488578796387
1196,0.9963488578796387
1197,0.9963488578796387
1198,0.9963488578796387
1199,0.9963488578796387
1200,0.9963488578796387
1201,0.9963488578796387
1202,0.9963488578796387
1203,0.9963488578796387
1204,0.9963488578796387
1205,0.9963488578796387
1206,0.9963488578796387
1207,0.9963488578796387
1208,0.9963488578796387
1209,0.9963488578796387
1210,0.9963488578796387
1211,0.9963488578796387
1212,0.9963488578796387
1213,0.9963488578796387
1214,0.9963488578796387
1215,0.9963488578796387
1216,0.9963488578796387
1217,0.9963488578796387
1218,0.9963488578796387
1219,0.9963488578796387
1220,0.9963488578796387
1221,0.9963488578796387
1222,0.9963488578796387
1223,0.9963488578796387
1224,0.9963488578796387
1225,0.9963488578796387
1226,0.9963488578796387
1227,0.9963488578796387
1228,0.9963488578796387
1229,0.9963488578796387
1230,0.9963488578796387
1231,0.9963488578796387
1232,0.9963488578796387
1233,0.9963488578796387
1234,0.9963488578796387
1235,0.9963488578796387
1236,0.9963488578796387
1237,0.9963488578796387
1238,0.9963488578796387
1239,0.9963488578796387
1240,0.9963488578796387
1241,0.9963488578796387
1242,0.9963488578796387
1243,0.9963488578796387
1244,0.9963488578796387
1245,0.9963488578796387
1246,0.9963488578796387
1247,0.9963488578796387
1248,0.9963488578796387
